Time (s),Force (mN),Force (N),Stale,Counts,MCU Temperature (mdeg C),MCU Temperature (C),Firmware Timestamp,Time to connect (s),0.15200090408325195
409.30959486961365,0.0,0.0,1.0,3590.0,25977.0,25.977,1573846.0
409.31315445899963,0.0,0.0,0.0,3590.0,25977.0,25.977,1573868.0
409.3278193473816,0.0,0.0,0.0,3590.0,25977.0,25.977,1573891.0
409.3438696861267,0.0,0.0,0.0,3591.0,25977.0,25.977,1573914.0
409.3666818141937,51.0,0.051,0.0,3594.0,25977.0,25.977,1573937.0
409.38941168785095,55.0,0.055,0.0,3593.0,25977.0,25.977,1573960.0
409.4128255844116,0.0,0.0,0.0,3591.0,25977.0,25.977,1573983.0
409.4356095790863,0.0,0.0,0.0,3590.0,25977.0,25.977,1574006.0
409.45879650115967,0.0,0.0,0.0,3591.0,25978.0,25.978,1574029.0
409.5248050689697,0.0,0.0,1.0,3592.0,25978.0,25.978,1574053.0
409.5294771194458,0.0,0.0,0.0,3591.0,25978.0,25.978,1574077.0
409.5330183506012,0.0,0.0,0.0,3592.0,25978.0,25.978,1574101.0
409.5823132991791,0.0,0.0,0.0,3592.0,25978.0,25.978,1574125.0
409.58690190315247,0.0,0.0,0.0,3592.0,25978.0,25.978,1574154.0
409.60348534584045,0.0,0.0,0.0,3593.0,25978.0,25.978,1574176.0
409.62535429000854,0.0,0.0,0.0,3591.0,25978.0,25.978,1574198.0
409.64693427085876,0.0,0.0,0.0,3591.0,25978.0,25.978,1574219.0
409.66902470588684,0.0,0.0,0.0,3591.0,25978.0,25.978,1574241.0
409.69077825546265,0.0,0.0,0.0,3591.0,25978.0,25.978,1574263.0
409.71353578567505,0.0,0.0,0.0,3590.0,25978.0,25.978,1574285.0
409.76955914497375,0.0,0.0,0.0,3592.0,25978.0,25.978,1574307.0
409.773047208786,0.0,0.0,0.0,3591.0,25979.0,25.979,1574329.0
409.78056478500366,0.0,0.0,0.0,3592.0,25980.0,25.98,1574352.0
409.80305790901184,0.0,0.0,0.0,3592.0,25980.0,25.98,1574375.0
409.8262357711792,0.0,0.0,0.0,3593.0,25980.0,25.98,1574398.0
409.8493356704712,0.0,0.0,0.0,3592.0,25980.0,25.98,1574421.0
409.87256622314453,0.0,0.0,0.0,3593.0,25981.0,25.981,1574444.0
409.8953630924225,0.0,0.0,1.0,3593.0,25981.0,25.981,1574467.0
409.91801261901855,0.0,0.0,0.0,3592.0,25981.0,25.981,1574490.0
409.9421651363373,0.0,0.0,0.0,3592.0,25981.0,25.981,1574513.0
410.0048100948334,0.0,0.0,0.0,3592.0,25980.0,25.98,1574537.0
410.0082244873047,0.0,0.0,0.0,3591.0,25981.0,25.981,1574561.0
410.0409052371979,0.0,0.0,0.0,3599.0,25980.0,25.98,1574585.0
410.0442912578583,0.0,0.0,0.0,3596.0,25980.0,25.98,1574614.0
410.0631527900696,0.0,0.0,0.0,3595.0,25980.0,25.98,1574636.0
410.0837094783783,0.0,0.0,0.0,3594.0,25980.0,25.98,1574657.0
410.1057116985321,0.0,0.0,0.0,3593.0,25980.0,25.98,1574679.0
410.1274483203888,0.0,0.0,0.0,3592.0,25980.0,25.98,1574701.0
410.1498565673828,0.0,0.0,0.0,3592.0,25980.0,25.98,1574723.0
410.1718068122864,0.0,0.0,0.0,3592.0,25980.0,25.98,1574745.0
410.1940519809723,0.0,0.0,0.0,3592.0,25980.0,25.98,1574767.0
410.25811100006104,0.0,0.0,0.0,3591.0,25980.0,25.98,1574789.0
410.26739025115967,0.0,0.0,0.0,3592.0,25980.0,25.98,1574811.0
410.2703173160553,0.0,0.0,0.0,3594.0,25980.0,25.98,1574840.0
410.28836703300476,0.0,0.0,0.0,3595.0,25979.0,25.979,1574862.0
410.31196641921997,58.0,0.058,1.0,3596.0,25980.0,25.98,1574883.0
410.33069705963135,56.0,0.056,0.0,3594.0,25980.0,25.98,1574904.0
410.35309410095215,55.0,0.055,0.0,3594.0,25980.0,25.98,1574926.0
410.3751451969147,54.0,0.054,0.0,3594.0,25980.0,25.98,1574948.0
410.3970639705658,0.0,0.0,0.0,3593.0,25980.0,25.98,1574970.0
410.418625831604,0.0,0.0,0.0,3594.0,25981.0,25.981,1574992.0
410.44116830825806,0.0,0.0,0.0,3593.0,25980.0,25.98,1575014.0
410.5091178417206,0.0,0.0,0.0,3593.0,25979.0,25.979,1575037.0
410.5122516155243,0.0,0.0,0.0,3573.0,25980.0,25.98,1575066.0
410.5162818431854,0.0,0.0,1.0,3573.0,25979.0,25.979,1575088.0
410.5358839035034,0.0,0.0,0.0,3568.0,25980.0,25.98,1575109.0
410.5570192337036,0.0,0.0,0.0,3563.0,25980.0,25.98,1575131.0
410.5788621902466,0.0,0.0,0.0,3562.0,25980.0,25.98,1575153.0
410.60062193870544,0.0,0.0,0.0,3560.0,25980.0,25.98,1575175.0
410.6232964992523,0.0,0.0,0.0,3558.0,25980.0,25.98,1575197.0
410.6448233127594,0.0,0.0,0.0,3565.0,25980.0,25.98,1575219.0
410.66672706604004,0.0,0.0,0.0,3561.0,25980.0,25.98,1575241.0
410.7559280395508,0.0,0.0,0.0,3559.0,25980.0,25.98,1575263.0
410.7599482536316,0.0,0.0,0.0,3559.0,25981.0,25.981,1575292.0
410.76292300224304,0.0,0.0,0.0,3558.0,25981.0,25.981,1575314.0
410.7664930820465,0.0,0.0,0.0,3558.0,25981.0,25.981,1575335.0
410.7821362018585,0.0,0.0,0.0,3556.0,25981.0,25.981,1575357.0
410.8044831752777,0.0,0.0,0.0,3558.0,25981.0,25.981,1575379.0
410.8262565135956,0.0,0.0,1.0,3558.0,25982.0,25.982,1575401.0
410.84889793395996,0.0,0.0,0.0,3557.0,25980.0,25.98,1575423.0
410.8703248500824,0.0,0.0,0.0,3556.0,25980.0,25.98,1575445.0
410.89255595207214,0.0,0.0,0.0,3556.0,25980.0,25.98,1575467.0
410.993572473526,0.0,0.0,0.0,3557.0,25980.0,25.98,1575489.0
410.9967839717865,0.0,0.0,0.0,3558.0,25979.0,25.979,1575518.0
411.0005416870117,0.0,0.0,0.0,3558.0,25979.0,25.979,1575540.0
411.003258228302,0.0,0.0,0.0,3557.0,25979.0,25.979,1575561.0
411.00897431373596,0.0,0.0,0.0,3557.0,25979.0,25.979,1575583.0
411.03038263320923,0.0,0.0,1.0,3558.0,25979.0,25.979,1575605.0
411.05190420150757,0.0,0.0,0.0,3557.0,25979.0,25.979,1575627.0
411.07469749450684,0.0,0.0,0.0,3557.0,25979.0,25.979,1575649.0
411.0971486568451,0.0,0.0,0.0,3557.0,25979.0,25.979,1575671.0
411.1196587085724,0.0,0.0,0.0,3556.0,25980.0,25.98,1575694.0
411.14312076568604,0.0,0.0,0.0,3557.0,25980.0,25.98,1575717.0
411.2045805454254,0.0,0.0,0.0,3557.0,25980.0,25.98,1575740.0
411.20836448669434,0.0,0.0,0.0,3557.0,25980.0,25.98,1575763.0
411.2127254009247,0.0,0.0,0.0,3557.0,25980.0,25.98,1575786.0
411.23547983169556,0.0,0.0,0.0,3558.0,25980.0,25.98,1575809.0
411.25826144218445,0.0,0.0,0.0,3558.0,25980.0,25.98,1575832.0
411.2812886238098,67.0,0.067,0.0,3562.0,25980.0,25.98,1575855.0
411.3046147823334,67.0,0.067,0.0,3560.0,25980.0,25.98,1575878.0
411.3279070854187,68.0,0.068,0.0,3560.0,25980.0,25.98,1575901.0
411.3516962528229,69.0,0.069,0.0,3560.0,25980.0,25.98,1575925.0
411.441561460495,0.0,0.0,0.0,3558.0,25980.0,25.98,1575949.0
411.4461374282837,0.0,0.0,0.0,3559.0,25980.0,25.98,1575978.0
411.44912815093994,0.0,0.0,0.0,3559.0,25980.0,25.98,1576000.0
411.4521543979645,0.0,0.0,1.0,3558.0,25980.0,25.98,1576021.0
411.4684946537018,0.0,0.0,0.0,3558.0,25981.0,25.981,1576043.0
411.4896173477173,0.0,0.0,0.0,3558.0,25981.0,25.981,1576065.0
411.5118615627289,0.0,0.0,0.0,3557.0,25981.0,25.981,1576087.0
411.5342879295349,0.0,0.0,0.0,3557.0,25981.0,25.981,1576109.0
411.5563464164734,0.0,0.0,0.0,3557.0,25981.0,25.981,1576131.0
411.57942390441895,0.0,0.0,0.0,3557.0,25981.0,25.981,1576154.0
411.63024735450745,0.0,0.0,0.0,3557.0,25981.0,25.981,1576177.0
411.6328146457672,0.0,0.0,0.0,3557.0,25981.0,25.981,1576206.0
411.68644094467163,0.0,0.0,1.0,3557.0,25981.0,25.981,1576228.0
411.68966364860535,0.0,0.0,0.0,3558.0,25981.0,25.981,1576249.0
411.69482135772705,0.0,0.0,0.0,3559.0,25981.0,25.981,1576271.0
411.7164845466614,0.0,0.0,0.0,3560.0,25981.0,25.981,1576293.0
411.73874735832214,0.0,0.0,0.0,3560.0,25981.0,25.981,1576315.0
411.7615294456482,52.0,0.052,0.0,3560.0,25981.0,25.981,1576337.0
411.7845253944397,56.0,0.056,0.0,3560.0,25981.0,25.981,1576359.0
411.8049883842468,68.0,0.068,0.0,3561.0,25981.0,25.981,1576381.0
411.855525970459,0.0,0.0,0.0,3559.0,25982.0,25.982,1576403.0
411.8589379787445,0.0,0.0,0.0,3558.0,25982.0,25.982,1576432.0
411.87770414352417,0.0,0.0,0.0,3559.0,25982.0,25.982,1576454.0
411.9198422431946,0.0,0.0,0.0,3559.0,25982.0,25.982,1576475.0
411.9228346347809,0.0,0.0,0.0,3561.0,25983.0,25.983,1576497.0
411.94251346588135,0.0,0.0,0.0,3560.0,25983.0,25.983,1576519.0
411.96425771713257,0.0,0.0,1.0,3559.0,25982.0,25.982,1576541.0
411.9867191314697,0.0,0.0,0.0,3559.0,25982.0,25.982,1576563.0
412.0087730884552,0.0,0.0,0.0,3559.0,25982.0,25.982,1576585.0
412.03108382225037,0.0,0.0,0.0,3558.0,25982.0,25.982,1576607.0
412.05408930778503,0.0,0.0,0.0,3559.0,25982.0,25.982,1576630.0
412.07732701301575,0.0,0.0,0.0,3561.0,25982.0,25.982,1576653.0
412.14089035987854,0.0,0.0,0.0,3560.0,25983.0,25.983,1576676.0
412.14448046684265,0.0,0.0,0.0,3562.0,25983.0,25.983,1576699.0
412.14815855026245,0.0,0.0,0.0,3560.0,25982.0,25.982,1576722.0
412.1696050167084,0.0,0.0,1.0,3560.0,25982.0,25.982,1576745.0
412.1923739910126,0.0,0.0,0.0,3559.0,25982.0,25.982,1576768.0
412.2157025337219,0.0,0.0,0.0,3559.0,25983.0,25.983,1576791.0
412.2399249076843,0.0,0.0,0.0,3558.0,25982.0,25.982,1576815.0
412.2645616531372,0.0,0.0,0.0,3559.0,25983.0,25.983,1576839.0
412.3150019645691,0.0,0.0,0.0,3558.0,25982.0,25.982,1576863.0
412.31881189346313,0.0,0.0,0.0,3560.0,25982.0,25.982,1576892.0
412.38976192474365,0.0,0.0,0.0,3559.0,25981.0,25.981,1576914.0
412.3942334651947,0.0,0.0,0.0,3559.0,25981.0,25.981,1576935.0
412.39836025238037,0.0,0.0,0.0,3558.0,25981.0,25.981,1576957.0
412.4018840789795,0.0,0.0,0.0,3558.0,25981.0,25.981,1576979.0
412.42462372779846,0.0,0.0,0.0,3558.0,25981.0,25.981,1577001.0
412.44669699668884,0.0,0.0,0.0,3559.0,25981.0,25.981,1577023.0
412.4687421321869,0.0,0.0,0.0,3559.0,25981.0,25.981,1577046.0
412.4909405708313,0.0,0.0,0.0,3559.0,25981.0,25.981,1577068.0
412.54142713546753,0.0,0.0,0.0,3559.0,25981.0,25.981,1577090.0
412.54431533813477,0.0,0.0,0.0,3562.0,25981.0,25.981,1577119.0
412.56314754486084,126.0,0.126,0.0,3568.0,25981.0,25.981,1577141.0
412.64059233665466,198.0,0.198,1.0,3570.0,25981.0,25.981,1577162.0
412.6437439918518,192.0,0.192,0.0,3566.0,25981.0,25.981,1577184.0
412.6478395462036,130.0,0.13,0.0,3562.0,25982.0,25.982,1577206.0
412.6521592140198,90.0,0.09,0.0,3561.0,25981.0,25.981,1577228.0
412.6725947856903,76.0,0.076,0.0,3561.0,25981.0,25.981,1577250.0
412.69523882865906,57.0,0.057,0.0,3560.0,25981.0,25.981,1577272.0
412.71857166290283,54.0,0.054,0.0,3561.0,25981.0,25.981,1577295.0
412.76913237571716,0.0,0.0,0.0,3560.0,25981.0,25.981,1577318.0
412.77310824394226,0.0,0.0,0.0,3562.0,25981.0,25.981,1577347.0
412.79025173187256,0.0,0.0,1.0,3562.0,25981.0,25.981,1577369.0
412.81204104423523,0.0,0.0,0.0,3563.0,25980.0,25.98,1577390.0
412.8346617221832,59.0,0.059,0.0,3564.0,25980.0,25.98,1577412.0
412.8887138366699,57.0,0.057,0.0,3562.0,25981.0,25.981,1577434.0
412.89318799972534,56.0,0.056,0.0,3562.0,25981.0,25.981,1577456.0
412.9001703262329,59.0,0.059,0.0,3563.0,25980.0,25.98,1577478.0
412.92220520973206,50.0,0.05,0.0,3561.0,25980.0,25.98,1577500.0
412.945187330246,0.0,0.0,0.0,3562.0,25981.0,25.981,1577523.0
412.99645233154297,0.0,0.0,0.0,3559.0,25981.0,25.981,1577546.0
412.99989461898804,0.0,0.0,0.0,3556.0,25980.0,25.98,1577575.0
413.01854372024536,0.0,0.0,0.0,3554.0,25980.0,25.98,1577597.0
413.0397689342499,0.0,0.0,0.0,3553.0,25980.0,25.98,1577618.0
413.0614402294159,0.0,0.0,0.0,3553.0,25980.0,25.98,1577640.0
413.08350896835327,0.0,0.0,0.0,3552.0,25980.0,25.98,1577662.0
413.1383533477783,0.0,0.0,0.0,3552.0,25980.0,25.98,1577684.0
413.1416714191437,0.0,0.0,0.0,3552.0,25980.0,25.98,1577706.0
413.1491253376007,0.0,0.0,0.0,3552.0,25980.0,25.98,1577728.0
413.1719272136688,0.0,0.0,0.0,3551.0,25980.0,25.98,1577750.0
413.22270345687866,0.0,0.0,0.0,3551.0,25980.0,25.98,1577772.0
413.2263512611389,0.0,0.0,0.0,3550.0,25980.0,25.98,1577801.0
413.2436399459839,0.0,0.0,0.0,3551.0,25979.0,25.979,1577823.0
413.2649657726288,0.0,0.0,0.0,3551.0,25979.0,25.979,1577844.0
413.2869234085083,0.0,0.0,0.0,3553.0,25978.0,25.978,1577866.0
413.31151962280273,0.0,0.0,1.0,3553.0,25978.0,25.978,1577888.0
413.37260222435,0.0,0.0,0.0,3551.0,25978.0,25.978,1577910.0
413.3752131462097,0.0,0.0,0.0,3550.0,25978.0,25.978,1577932.0
413.37772035598755,0.0,0.0,0.0,3550.0,25978.0,25.978,1577954.0
413.39992022514343,0.0,0.0,0.0,3550.0,25979.0,25.979,1577976.0
413.44935870170593,0.0,0.0,0.0,3555.0,25979.0,25.979,1577999.0
413.4537134170532,0.0,0.0,0.0,3557.0,25979.0,25.979,1578028.0
413.47067642211914,0.0,0.0,0.0,3558.0,25979.0,25.979,1578050.0
413.49207973480225,75.0,0.075,0.0,3560.0,25979.0,25.979,1578071.0
413.51281905174255,104.0,0.104,1.0,3561.0,25980.0,25.98,1578092.0
413.5344772338867,116.0,0.116,0.0,3561.0,25980.0,25.98,1578114.0
413.5571928024292,117.0,0.117,0.0,3560.0,25980.0,25.98,1578136.0
413.61876463890076,113.0,0.113,0.0,3559.0,25979.0,25.979,1578158.0
413.6229581832886,115.0,0.115,0.0,3560.0,25980.0,25.98,1578180.0
413.62652254104614,112.0,0.112,0.0,3559.0,25980.0,25.98,1578202.0
413.6742446422577,0.0,0.0,0.0,3559.0,25980.0,25.98,1578224.0
413.6800091266632,0.0,0.0,0.0,3561.0,25980.0,25.98,1578253.0
413.6948597431183,0.0,0.0,0.0,3561.0,25980.0,25.98,1578275.0
413.7158553600311,0.0,0.0,0.0,3559.0,25981.0,25.981,1578296.0
413.73928213119507,0.0,0.0,0.0,3560.0,25981.0,25.981,1578318.0
413.7600004673004,0.0,0.0,0.0,3560.0,25981.0,25.981,1578340.0
413.7821526527405,0.0,0.0,0.0,3559.0,25981.0,25.981,1578362.0
413.8523921966553,0.0,0.0,0.0,3560.0,25981.0,25.981,1578384.0
413.8560907840729,0.0,0.0,1.0,3560.0,25982.0,25.982,1578407.0
413.86081171035767,71.0,0.071,0.0,3564.0,25982.0,25.982,1578429.0
413.89952540397644,0.0,0.0,0.0,3562.0,25982.0,25.982,1578451.0
413.9023530483246,0.0,0.0,0.0,3560.0,25982.0,25.982,1578480.0
413.92187690734863,0.0,0.0,0.0,3561.0,25982.0,25.982,1578502.0
413.94276905059814,0.0,0.0,0.0,3562.0,25983.0,25.983,1578523.0
413.9647138118744,0.0,0.0,0.0,3566.0,25982.0,25.982,1578545.0
413.98648595809937,98.0,0.098,0.0,3568.0,25981.0,25.981,1578567.0
414.00869941711426,128.0,0.128,0.0,3569.0,25982.0,25.982,1578589.0
414.0307695865631,141.0,0.141,1.0,3569.0,25982.0,25.982,1578611.0
414.107684135437,148.0,0.148,0.0,3569.0,25982.0,25.982,1578633.0
414.1118152141571,153.0,0.153,0.0,3569.0,25981.0,25.981,1578655.0
414.12564182281494,0.0,0.0,0.0,3569.0,25981.0,25.981,1578677.0
414.12987446784973,0.0,0.0,0.0,3569.0,25981.0,25.981,1578706.0
414.1478350162506,0.0,0.0,0.0,3570.0,25981.0,25.981,1578728.0
414.16951036453247,0.0,0.0,0.0,3571.0,25981.0,25.981,1578750.0
414.1904683113098,83.0,0.083,0.0,3575.0,25981.0,25.981,1578771.0
414.2127001285553,93.0,0.093,0.0,3574.0,25981.0,25.981,1578793.0
414.2343490123749,89.0,0.089,0.0,3572.0,25982.0,25.982,1578815.0
414.256459236145,86.0,0.086,0.0,3572.0,25982.0,25.982,1578837.0
414.2794404029846,63.0,0.063,0.0,3570.0,25982.0,25.982,1578859.0
414.35944747924805,0.0,0.0,0.0,3569.0,25982.0,25.982,1578881.0
414.3631103038788,0.0,0.0,0.0,3570.0,25981.0,25.981,1578903.0
414.3663046360016,0.0,0.0,0.0,3571.0,25981.0,25.981,1578932.0
414.3732535839081,0.0,0.0,0.0,3571.0,25981.0,25.981,1578954.0
414.3943738937378,0.0,0.0,0.0,3571.0,25980.0,25.98,1578975.0
414.41637325286865,0.0,0.0,0.0,3570.0,25981.0,25.981,1578997.0
414.43832540512085,0.0,0.0,0.0,3573.0,25980.0,25.98,1579019.0
414.4602384567261,0.0,0.0,0.0,3568.0,25980.0,25.98,1579041.0
414.48270869255066,0.0,0.0,0.0,3572.0,25980.0,25.98,1579063.0
414.50516986846924,0.0,0.0,0.0,3572.0,25980.0,25.98,1579086.0
414.5277998447418,0.0,0.0,0.0,3566.0,25980.0,25.98,1579108.0
414.6011092662811,0.0,0.0,1.0,3562.0,25981.0,25.981,1579130.0
414.6034736633301,0.0,0.0,0.0,3564.0,25981.0,25.981,1579159.0
414.6058564186096,0.0,0.0,0.0,3561.0,25981.0,25.981,1579181.0
414.6211361885071,0.0,0.0,0.0,3559.0,25982.0,25.982,1579202.0
414.64278292655945,0.0,0.0,0.0,3559.0,25982.0,25.982,1579224.0
414.6653275489807,66.0,0.066,0.0,3567.0,25982.0,25.982,1579246.0
414.68632555007935,0.0,0.0,0.0,3562.0,25982.0,25.982,1579268.0
414.71005749702454,0.0,0.0,0.0,3561.0,25981.0,25.981,1579290.0
414.73121547698975,0.0,0.0,0.0,3560.0,25981.0,25.981,1579312.0
414.75413608551025,0.0,0.0,0.0,3564.0,25980.0,25.98,1579335.0
414.777184009552,0.0,0.0,0.0,3562.0,25981.0,25.981,1579358.0
414.83720111846924,0.0,0.0,0.0,3562.0,25981.0,25.981,1579380.0
414.83936524391174,96.0,0.096,0.0,3569.0,25981.0,25.981,1579403.0
414.84536719322205,80.0,0.08,0.0,3564.0,25981.0,25.981,1579426.0
414.86858201026917,60.0,0.06,0.0,3563.0,25981.0,25.981,1579449.0
414.8912949562073,0.0,0.0,0.0,3562.0,25981.0,25.981,1579472.0
414.9153587818146,0.0,0.0,0.0,3565.0,25981.0,25.981,1579495.0
414.93857288360596,0.0,0.0,0.0,3564.0,25980.0,25.98,1579519.0
414.96284079551697,53.0,0.053,0.0,3565.0,25980.0,25.98,1579543.0
414.98795557022095,98.0,0.098,0.0,3568.0,25980.0,25.98,1579567.0
415.0541422367096,0.0,0.0,0.0,3568.0,25979.0,25.979,1579591.0
415.05746603012085,0.0,0.0,0.0,3563.0,25980.0,25.98,1579620.0
415.06060886383057,0.0,0.0,0.0,3564.0,25980.0,25.98,1579642.0
415.08089804649353,0.0,0.0,0.0,3565.0,25980.0,25.98,1579663.0
415.103360414505,0.0,0.0,0.0,3563.0,25980.0,25.98,1579685.0
415.12501525878906,0.0,0.0,0.0,3571.0,25979.0,25.979,1579707.0
415.1473288536072,0.0,0.0,0.0,3570.0,25979.0,25.979,1579729.0
415.1688675880432,0.0,0.0,1.0,3570.0,25979.0,25.979,1579751.0
415.19086027145386,0.0,0.0,0.0,3566.0,25980.0,25.98,1579773.0
415.21404790878296,0.0,0.0,0.0,3562.0,25980.0,25.98,1579795.0
415.2898545265198,0.0,0.0,0.0,3562.0,25979.0,25.979,1579818.0
415.2937271595001,0.0,0.0,0.0,3561.0,25979.0,25.979,1579847.0
415.2973470687866,0.0,0.0,0.0,3561.0,25979.0,25.979,1579869.0
415.31059765815735,0.0,0.0,0.0,3562.0,25979.0,25.979,1579890.0
415.32892394065857,0.0,0.0,0.0,3560.0,25980.0,25.98,1579912.0
415.35178327560425,0.0,0.0,0.0,3560.0,25980.0,25.98,1579934.0
415.37308621406555,0.0,0.0,0.0,3560.0,25980.0,25.98,1579956.0
415.39607214927673,62.0,0.062,0.0,3567.0,25979.0,25.979,1579978.0
415.41823148727417,63.0,0.063,0.0,3565.0,25980.0,25.98,1580000.0
415.4403336048126,61.0,0.061,0.0,3564.0,25979.0,25.979,1580022.0
415.5411846637726,0.0,0.0,0.0,3570.0,25979.0,25.979,1580044.0
415.5457513332367,0.0,0.0,0.0,3563.0,25978.0,25.978,1580073.0
415.54868245124817,0.0,0.0,0.0,3564.0,25979.0,25.979,1580095.0
415.5523147583008,0.0,0.0,0.0,3566.0,25978.0,25.978,1580116.0
415.5547261238098,0.0,0.0,0.0,3569.0,25979.0,25.979,1580138.0
415.5766019821167,0.0,0.0,0.0,3567.0,25979.0,25.979,1580160.0
415.5988631248474,0.0,0.0,0.0,3565.0,25978.0,25.978,1580182.0
415.62061738967896,0.0,0.0,0.0,3570.0,25978.0,25.978,1580204.0
415.64285492897034,0.0,0.0,0.0,3567.0,25979.0,25.979,1580226.0
415.66468262672424,0.0,0.0,0.0,3566.0,25978.0,25.978,1580248.0
415.7158567905426,0.0,0.0,1.0,3565.0,25978.0,25.978,1580270.0
415.71843361854553,0.0,0.0,0.0,3568.0,25978.0,25.978,1580299.0
415.773766040802,0.0,0.0,0.0,3567.0,25977.0,25.977,1580321.0
415.7791414260864,90.0,0.09,0.0,3571.0,25977.0,25.977,1580342.0
415.78176188468933,109.0,0.109,0.0,3571.0,25976.0,25.976,1580364.0
415.8025417327881,107.0,0.107,0.0,3569.0,25976.0,25.976,1580386.0
415.8247334957123,85.0,0.085,0.0,3567.0,25977.0,25.977,1580408.0
415.8468220233917,75.0,0.075,0.0,3567.0,25977.0,25.977,1580430.0
415.8687961101532,120.0,0.12,0.0,3572.0,25976.0,25.976,1580452.0
415.89099884033203,114.0,0.114,0.0,3569.0,25976.0,25.976,1580474.0
415.9896352291107,0.0,0.0,0.0,3567.0,25977.0,25.977,1580496.0
415.99406719207764,0.0,0.0,0.0,3570.0,25977.0,25.977,1580525.0
415.9972357749939,0.0,0.0,0.0,3568.0,25976.0,25.976,1580547.0
416.00125074386597,0.0,0.0,0.0,3569.0,25976.0,25.976,1580568.0
416.0069634914398,0.0,0.0,0.0,3568.0,25977.0,25.977,1580590.0
416.0285677909851,88.0,0.088,0.0,3573.0,25976.0,25.976,1580612.0
416.0505967140198,85.0,0.085,0.0,3570.0,25976.0,25.976,1580634.0
416.07252287864685,61.0,0.061,0.0,3568.0,25976.0,25.976,1580656.0
416.09448170661926,0.0,0.0,0.0,3567.0,25976.0,25.976,1580678.0
416.11770582199097,0.0,0.0,0.0,3568.0,25976.0,25.976,1580700.0
416.1677198410034,0.0,0.0,0.0,3566.0,25976.0,25.976,1580723.0
416.1719808578491,0.0,0.0,0.0,3568.0,25975.0,25.975,1580752.0
416.2384259700775,94.0,0.094,0.0,3573.0,25975.0,25.975,1580774.0
416.24190759658813,89.0,0.089,0.0,3569.0,25975.0,25.975,1580795.0
416.2447838783264,64.0,0.064,0.0,3567.0,25975.0,25.975,1580817.0
416.25519609451294,82.0,0.082,0.0,3571.0,25974.0,25.974,1580839.0
416.276695728302,79.0,0.079,0.0,3569.0,25974.0,25.974,1580861.0
416.2999737262726,70.0,0.07,0.0,3568.0,25974.0,25.974,1580883.0
416.32091546058655,0.0,0.0,0.0,3566.0,25974.0,25.974,1580905.0
416.3433589935303,96.0,0.096,0.0,3572.0,25975.0,25.975,1580927.0
416.3944568634033,0.0,0.0,0.0,3570.0,25975.0,25.975,1580950.0
416.3982412815094,0.0,0.0,0.0,3571.0,25975.0,25.975,1580979.0
416.41767621040344,50.0,0.05,0.0,3574.0,25976.0,25.976,1581001.0
416.47501516342163,0.0,0.0,0.0,3570.0,25976.0,25.976,1581022.0
416.4785313606262,0.0,0.0,0.0,3569.0,25975.0,25.975,1581044.0
416.48214173316956,0.0,0.0,0.0,3568.0,25975.0,25.975,1581066.0
416.5036063194275,0.0,0.0,0.0,3568.0,25975.0,25.975,1581088.0
416.5261695384979,0.0,0.0,0.0,3567.0,25976.0,25.976,1581110.0
416.5476291179657,0.0,0.0,0.0,3567.0,25975.0,25.975,1581132.0
416.57071256637573,0.0,0.0,0.0,3567.0,25975.0,25.975,1581155.0
416.6219217777252,0.0,0.0,0.0,3566.0,25975.0,25.975,1581178.0
416.626017332077,0.0,0.0,0.0,3566.0,25975.0,25.975,1581207.0
416.6440541744232,0.0,0.0,0.0,3566.0,25975.0,25.975,1581229.0
416.66505002975464,0.0,0.0,0.0,3566.0,25975.0,25.975,1581250.0
416.72578263282776,0.0,0.0,0.0,3566.0,25976.0,25.976,1581272.0
416.72857093811035,0.0,0.0,0.0,3565.0,25976.0,25.976,1581294.0
416.731351852417,0.0,0.0,0.0,3565.0,25976.0,25.976,1581316.0
416.7529730796814,0.0,0.0,0.0,3565.0,25976.0,25.976,1581338.0
416.77453446388245,0.0,0.0,0.0,3566.0,25975.0,25.975,1581360.0
416.7976977825165,0.0,0.0,0.0,3565.0,25975.0,25.975,1581382.0
416.84760189056396,0.0,0.0,0.0,3563.0,25974.0,25.974,1581404.0
416.8497176170349,0.0,0.0,0.0,3566.0,25975.0,25.975,1581433.0
416.86892080307007,0.0,0.0,0.0,3565.0,25974.0,25.974,1581455.0
416.8899211883545,0.0,0.0,0.0,3565.0,25974.0,25.974,1581476.0
416.95294213294983,0.0,0.0,0.0,3564.0,25974.0,25.974,1581498.0
416.9561679363251,0.0,0.0,0.0,3565.0,25973.0,25.973,1581520.0
416.96010160446167,57.0,0.057,0.0,3567.0,25973.0,25.973,1581542.0
416.9790062904358,68.0,0.068,0.0,3567.0,25972.0,25.972,1581564.0
417.0004692077637,75.0,0.075,0.0,3567.0,25973.0,25.973,1581586.0
417.0233874320984,88.0,0.088,0.0,3568.0,25973.0,25.973,1581608.0
417.07260274887085,0.0,0.0,0.0,3574.0,25973.0,25.973,1581630.0
417.07471990585327,0.0,0.0,0.0,3569.0,25972.0,25.972,1581659.0
417.0945203304291,0.0,0.0,0.0,3569.0,25972.0,25.972,1581681.0
417.11550736427307,0.0,0.0,0.0,3568.0,25971.0,25.971,1581702.0
417.1855387687683,0.0,0.0,1.0,3567.0,25971.0,25.971,1581724.0
417.1891403198242,0.0,0.0,0.0,3567.0,25971.0,25.971,1581746.0
